Арабкир, 3 ком., 75 кв.м., 6/6 этаж	3	444400	75	https://www.list.am/ru/item/20550238
Арабкир, 2 ком., 55 кв.м., 4/5 этаж	2	430000	55	https://www.list.am/ru/item/19777638
Арабкир, 2 ком., 62 кв.м., 5/8 этаж	2	300000	62	https://www.list.am/ru/item/20568503
Арабкир, 2 ком., 30 кв.м., 1/5 этаж	2	300000	30	https://www.list.am/ru/item/20559069
Арабкир, 2 ком., 43 кв.м., 2/8 этаж	2	350000	43	https://www.list.am/ru/item/20389765
Арабкир, 3 ком., 80 кв.м., 2/5 этаж	3	380000	80	https://www.list.am/ru/item/20269192
Арабкир, 3 ком., 42 кв.м., 1/6 этаж	3	150000	42	https://www.list.am/ru/item/20571291
Арабкир, 2 ком., 31 кв.м., 2/5 этаж	2	200000	31	https://www.list.am/ru/item/20430502
Арабкир, 2 ком., 45 кв.м., 2/2 этаж	2	200000	45	https://www.list.am/ru/item/19585143
Арабкир, 1 ком., 43 кв.м., 6/6 этаж	1	350000	43	https://www.list.am/ru/item/20154626
Арабкир, 3 ком., 71 кв.м., 2/8 этаж	3	525200	71	https://www.list.am/ru/item/19292163
Арабкир, 1 ком., 42 кв.м., 2/5 этаж	1	200000	42	https://www.list.am/ru/item/18451398
