Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	250000	50	https://www.list.am/ru/item/19998268
Кентрон, 3 ком., 106 кв.м., 5/5 этаж	3	400000	106	https://www.list.am/ru/item/20220393
Кентрон, 3 ком., 73 кв.м., 4/4 этаж	3	500000	73	https://www.list.am/ru/item/19715305
Кентрон, 3 ком., 110 кв.м., 6/16 этаж	3	500000	110	https://www.list.am/ru/item/20407835
Кентрон, 3 ком., 105 кв.м., 3/16 этаж	3	525200	105	https://www.list.am/ru/item/20107697
Кентрон, 2 ком., 65 кв.м., 4/12 этаж	2	525200	65	https://www.list.am/ru/item/19890894
Кентрон, 3 ком., 108 кв.м., 7/9 этаж	3	800000	108	https://www.list.am/ru/item/20321093
Кентрон, 4 ком., 205 кв.м., 7/7 этаж	4	600000	205	https://www.list.am/ru/item/20143874
Кентрон, 2 ком., 55 кв.м., 5/7 этаж	2	320000	55	https://www.list.am/ru/item/20358878
Кентрон, 2 ком., 68 кв.м., 3/16 этаж	2	280000	68	https://www.list.am/ru/item/20271856
Кентрон, 3 ком., 71 кв.м., 2/9 этаж	3	450000	71	https://www.list.am/ru/item/19030838
Кентрон, 2 ком., 62 кв.м., 5/5 этаж	2	359560	62	https://www.list.am/ru/item/20190005
Кентрон, 3 ком., 60 кв.м., 7/14 этаж	3	363600	60	https://www.list.am/ru/item/20218787
Кентрон, 1 ком., 41 кв.м., 2/4 этаж	1	400000	41	https://www.list.am/ru/item/20359929
Кентрон, 1 ком., 45 кв.м., 4/9 этаж	1	383800	45	https://www.list.am/ru/item/20444662
Кентрон, 3 ком., 80 кв.м., 9/16 этаж	3	444400	80	https://www.list.am/ru/item/19600723
Кентрон, 3 ком., 80 кв.м., 2/10 этаж	3	560000	80	https://www.list.am/ru/item/20376687
Кентрон, 3 ком., 130 кв.м., 1/3 этаж	3	686800	130	https://www.list.am/ru/item/20085230
Кентрон, 2 ком., 56 кв.м., 2/14 этаж	2	400000	56	https://www.list.am/ru/item/19325707
Кентрон, 2 ком., 52 кв.м., 3/14 этаж	2	484800	52	https://www.list.am/ru/item/20156682
