Малатия Себастия, 5 ком., 130 кв.м., 1/12 этаж	5	700000	130	https://www.list.am/ru/item/19573164
Малатия Себастия, 2 ком., 85 кв.м., 7/14 этаж	2	220000	85	https://www.list.am/ru/item/20079195
Малатия Себастия, 3 ком., 85 кв.м., 7/9 этаж	3	300000	85	https://www.list.am/ru/item/20224260
Малатия Себастия, 3 ком., 78 кв.м., 3/4 этаж	3	250000	78	https://www.list.am/ru/item/20366834
Малатия Себастия, 4 ком., 122 кв.м., 1/5 этаж	4	350000	122	https://www.list.am/ru/item/20076908
Малатия Себастия, 4 ком., 120 кв.м., 7/17 этаж	4	400000	120	https://www.list.am/ru/item/20463615
Малатия Себастия, 3 ком., 105 кв.м., 9/9 этаж	3	425000	105	https://www.list.am/ru/item/18383182
Малатия Себастия, 2 ком., 55 кв.м., 12/14 этаж	2	250000	55	https://www.list.am/ru/item/20307282
Малатия Себастия, 3 ком., 85 кв.м., 11/14 этаж	3	220000	85	https://www.list.am/ru/item/20319408
Малатия Себастия, 2 ком., 70 кв.м., 2/9 этаж	2	220000	70	https://www.list.am/ru/item/20423858
Малатия Себастия, 4 ком., 90 кв.м., 2/2 этаж	4	200000	90	https://www.list.am/ru/item/20404547
Малатия Себастия, 4 ком., 200 кв.м., 1/1 этаж	4	40000	200	https://www.list.am/ru/item/20043183
Малатия Себастия, 2 ком., 80 кв.м., 1/2 этаж	2	250000	80	https://www.list.am/ru/item/20412742
Малатия Себастия, 2 ком., 60 кв.м., 2/9 этаж	2	200000	60	https://www.list.am/ru/item/20361626
Малатия Себастия, 3 ком., 87 кв.м., 12/14 этаж	3	210000	87	https://www.list.am/ru/item/20395940
Малатия Себастия, 3 ком., 98 кв.м., 5/9 этаж	3	300000	98	https://www.list.am/ru/item/20461587
Малатия Себастия, 2 ком., 44 кв.м., 3/9 этаж	2	30000	44	https://www.list.am/ru/item/20408558
Малатия Себастия, 3 ком., 90 кв.м., 10/14 этаж	3	300000	90	https://www.list.am/ru/item/19844201
Малатия Себастия, 3 ком., 120 кв.м., 2/2 этаж	3	250000	120	https://www.list.am/ru/item/20404179
Малатия Себастия, 4 ком., 87 кв.м., 7/9 этаж	4	300000	87	https://www.list.am/ru/item/20260523
Малатия Себастия, 2 ком., 48 кв.м., 2/9 этаж	2	170000	48	https://www.list.am/ru/item/20386119
Малатия Себастия, 3 ком., 89 кв.м., 6/9 этаж	3	220000	89	https://www.list.am/ru/item/20426736
Малатия Себастия, 2 ком., 66 кв.м., 11/16 этаж	2	225000	66	https://www.list.am/ru/item/20344236
Малатия Себастия, 3 ком., 94 кв.м., 3/5 этаж	3	250000	94	https://www.list.am/ru/item/20327576
Малатия Себастия, 2 ком., 50 кв.м., 3/3 этаж	2	280000	50	https://www.list.am/ru/item/20360892
Малатия Себастия, 2 ком., 69 кв.м., 3/9 этаж	2	250000	69	https://www.list.am/ru/item/20257623
Малатия Себастия, 3 ком., 90 кв.м., 5/9 этаж	3	250000	90	https://www.list.am/ru/item/20341053
Малатия Себастия, 4 ком., 87 кв.м., 7/9 этаж	4	380000	87	https://www.list.am/ru/item/20454342
Малатия Себастия, 3 ком., 78 кв.м., 3/5 этаж	3	280000	78	https://www.list.am/ru/item/19939138
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	404000	73	https://www.list.am/ru/item/18581398
Малатия Себастия, 4 ком., 90 кв.м., 6/9 этаж	4	300000	90	https://www.list.am/ru/item/20262675
Малатия Себастия, 2 ком., 85 кв.м., 4/9 этаж	2	180000	85	https://www.list.am/ru/item/20368023
Малатия Себастия, 4 ком., 130 кв.м., 3/9 этаж	4	500000	130	https://www.list.am/ru/item/18958843
Малатия Себастия, 4 ком., 90 кв.м., 9/9 этаж	4	70000	90	https://www.list.am/ru/item/20353380
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	220000	50	https://www.list.am/ru/item/20370760
Малатия Себастия, 2 ком., 50 кв.м., 2/2 этаж	2	200000	50	https://www.list.am/ru/item/20434981
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	250000	50	https://www.list.am/ru/item/20391346
Малатия Себастия, 2 ком., 70 кв.м., 6/9 этаж	2	200000	70	https://www.list.am/ru/item/20369231
Малатия Себастия, 2 ком., 70 кв.м., 1/9 этаж	2	200000	70	https://www.list.am/ru/item/20449581
