Шенгавит, 2 ком., 62 кв.м., 7/14 этаж	2	260000	62	https://www.list.am/ru/item/21306751
Шенгавит, 2 ком., 60 кв.м., 1/9 этаж	2	190000	60	https://www.list.am/ru/item/21286120
Шенгавит, 2 ком., 50 кв.м., 2/5 этаж	2	225000	50	https://www.list.am/ru/item/21221831
Шенгавит, 1 ком., 40 кв.м., 7/9 этаж	1	180000	40	https://www.list.am/ru/item/21346470
Шенгавит, 4 ком., 95 кв.м., 9/10 этаж	4	290000	95	https://www.list.am/ru/item/20849580
Шенгавит, 2 ком., 60 кв.м., 3/5 этаж	2	240000	60	https://www.list.am/ru/item/18120659
Шенгавит, 2 ком., 80 кв.м., 1/5 этаж	2	260000	80	https://www.list.am/ru/item/19558488
Шенгавит, 2 ком., 44 кв.м., 1/12 этаж	2	280000	44	https://www.list.am/ru/item/16633877
Шенгавит, 3 ком., 55 кв.м., 10/10 этаж	3	350000	55	https://www.list.am/ru/item/21240154
Шенгавит, 1 ком., 40 кв.м., 7/9 этаж	1	150000	40	https://www.list.am/ru/item/21274903
Шенгавит, 2 ком., 60 кв.м., 4/4 этаж	2	180000	60	https://www.list.am/ru/item/20987074
Шенгавит, 2 ком., 60 кв.м., 5/5 этаж	2	230000	60	https://www.list.am/ru/item/21328673
Шенгавит, 5 ком., 100 кв.м., 2/9 этаж	5	265000	100	https://www.list.am/ru/item/21300733
Шенгавит, 4 ком., 100 кв.м., 5/9 этаж	4	340000	100	https://www.list.am/ru/item/21047476
Шенгавит, 3 ком., 88 кв.м., 2/4 этаж	3	250000	88	https://www.list.am/ru/item/21214155
Шенгавит, 3 ком., 126 кв.м., 4/4 этаж	3	200000	126	https://www.list.am/ru/item/21256459
Шенгавит, 2 ком., 45 кв.м., 4/4 этаж	2	250000	45	https://www.list.am/ru/item/21346061
Шенгавит, 1 ком., 20 кв.м., 1/1 этаж	1	130000	20	https://www.list.am/ru/item/21207448
Шенгавит, 2 ком., 75 кв.м., 2/9 этаж	2	180000	75	https://www.list.am/ru/item/21345928
Шенгавит, 1 ком., 45 кв.м., 5/5 этаж	1	200000	45	https://www.list.am/ru/item/21278758
Шенгавит, 1 ком., 41 кв.м., 6/10 этаж	1	200000	41	https://www.list.am/ru/item/21334974
Шенгавит, 5 ком., 250 кв.м., 1/1 этаж	5	200000	250	https://www.list.am/ru/item/20265733
Шенгавит, 1 ком., 42 кв.м., 5/10 этаж	1	200000	42	https://www.list.am/ru/item/20748135
Шенгавит, 1 ком., 45 кв.м., 4/5 этаж	1	220000	45	https://www.list.am/ru/item/21345453
Шенгавит, 2 ком., 47 кв.м., 9/10 этаж	2	450000	47	https://www.list.am/ru/item/21295020
Шенгавит, 2 ком., 30 кв.м., 9/10 этаж	2	300000	30	https://www.list.am/ru/item/20576782
Шенгавит, 3 ком., 80 кв.м., 3/4 этаж	3	200000	80	https://www.list.am/ru/item/21282531
Шенгавит, 1 ком., 18 кв.м., 3/3 этаж	1	50000	18	https://www.list.am/ru/item/21267762
Шенгавит, 4 ком., 98 кв.м., 3/9 этаж	4	200000	98	https://www.list.am/ru/item/21019711
Шенгавит, 3 ком., 100 кв.м., 2/4 этаж	3	350000	100	https://www.list.am/ru/item/21319672
Шенгавит, 2 ком., 45 кв.м., 1/5 этаж	2	150000	45	https://www.list.am/ru/item/21155110
Шенгавит, 3 ком., 70 кв.м., 5/5 этаж	3	380000	70	https://www.list.am/ru/item/21283047
Шенгавит, 1 ком., 33 кв.м., 1/5 этаж	1	170000	33	https://www.list.am/ru/item/20827149
Шенгавит, 2 ком., 48 кв.м., 8/10 этаж	2	200000	48	https://www.list.am/ru/item/21318515
Шенгавит, 3 ком., 58 кв.м., 4/5 этаж	3	220000	58	https://www.list.am/ru/item/21151092
Шенгавит, 2 ком., 50 кв.м., 1/4 этаж	2	230000	50	https://www.list.am/ru/item/21271192
Шенгавит, 2 ком., 56 кв.м., 1/4 этаж	2	180000	56	https://www.list.am/ru/item/21229558
Шенгавит, 2 ком., 34 кв.м., 4/4 этаж	2	300000	34	https://www.list.am/ru/item/21224455
Шенгавит, 3 ком., 58 кв.м., 5/5 этаж	3	180000	58	https://www.list.am/ru/item/20892199
Шенгавит, 3 ком., 56 кв.м., 1/2 этаж	3	200000	56	https://www.list.am/ru/item/20740521
Шенгавит, 1 ком., 23 кв.м., 6/6 этаж	1	180000	23	https://www.list.am/ru/item/21196054
Шенгавит, 2 ком., 48 кв.м., 1/4 этаж	2	250000	48	https://www.list.am/ru/item/21314495
Шенгавит, 2 ком., 53 кв.м., 3/14 этаж	2	200000	53	https://www.list.am/ru/item/21314334
Шенгавит, 3 ком., 100 кв.м., 5/8 этаж	3	230000	100	https://www.list.am/ru/item/21154171
Шенгавит, 4 ком., 200 кв.м., 3/3 этаж	4	420000	200	https://www.list.am/ru/item/21053266
Шенгавит, 4 ком., 102 кв.м., 1/4 этаж	4	270000	102	https://www.list.am/ru/item/21312118
Шенгавит, 3 ком., 80 кв.м., 7/9 этаж	3	260000	80	https://www.list.am/ru/item/21134547
Шенгавит, 2 ком., 45 кв.м., 9/11 этаж	2	230000	45	https://www.list.am/ru/item/20927566
Шенгавит, 3 ком., 63 кв.м., 4/5 этаж	3	250000	63	https://www.list.am/ru/item/21180460
Шенгавит, 3 ком., 60 кв.м., 2/2 этаж	3	150000	60	https://www.list.am/ru/item/21307747
Шенгавит, 2 ком., 70 кв.м., 4/4 этаж	2	190000	70	https://www.list.am/ru/item/21305620
Шенгавит, 3 ком., 55 кв.м., 5/5 этаж	3	180000	55	https://www.list.am/ru/item/21262306
Шенгавит, 1 ком., 20 кв.м., 5/6 этаж	1	130000	20	https://www.list.am/ru/item/20458104
Шенгавит, 1 ком., 31 кв.м., 4/4 этаж	1	180000	31	https://www.list.am/ru/item/21301456
Шенгавит, 1 ком., 24 кв.м., 8/9 этаж	1	150000	24	https://www.list.am/ru/item/21275255
Шенгавит, 2 ком., 36 кв.м., 3/3 этаж	2	160000	36	https://www.list.am/ru/item/19703001
Шенгавит, 1 ком., 35 кв.м., 1/2 этаж	1	250000	35	https://www.list.am/ru/item/21196490
Шенгавит, 3 ком., 70 кв.м., 2/3 этаж	3	300000	70	https://www.list.am/ru/item/17579256
Шенгавит, 2 ком., 45 кв.м., 4/10 этаж	2	250000	45	https://www.list.am/ru/item/21294370
Шенгавит, 2 ком., 43 кв.м., 2/4 этаж	2	180000	43	https://www.list.am/ru/item/21294365
Шенгавит, 1 ком., 37 кв.м., 2/4 этаж	1	150000	37	https://www.list.am/ru/item/21294305
Шенгавит, 1 ком., 43 кв.м., 3/3 этаж	1	230000	43	https://www.list.am/ru/item/21291108
Шенгавит, 3 ком., 42 кв.м., 5/5 этаж	3	145000	42	https://www.list.am/ru/item/21253254
Шенгавит, 2 ком., 36 кв.м., 3/3 этаж	2	160000	36	https://www.list.am/ru/item/20396165
Шенгавит, 3 ком., 100 кв.м., 6/10 этаж	3	250000	100	https://www.list.am/ru/item/20986302
Шенгавит, 5 ком., 200 кв.м., 3/3 этаж	5	450000	200	https://www.list.am/ru/item/20499725
Шенгавит, 3 ком., 107 кв.м., 3/4 этаж	3	300000	107	https://www.list.am/ru/item/20662488
Шенгавит, 2 ком., 100 кв.м., 2/2 этаж	2	250000	100	https://www.list.am/ru/item/20652937
Шенгавит, 1 ком., 32 кв.м., 3/5 этаж	1	150000	32	https://www.list.am/ru/item/21282031
Шенгавит, 3 ком., 74 кв.м., 3/10 этаж	3	300000	74	https://www.list.am/ru/item/20897617
Шенгавит, 3 ком., 70 кв.м., 4/4 этаж	3	290000	70	https://www.list.am/ru/item/21262032
