Аван, 3 ком., 120 кв.м., 2/3 этаж	3	480000	120	https://www.list.am/ru/item/21059794
Аван, 1 ком., 30 кв.м., 1/1 этаж	1	150000	30	https://www.list.am/ru/item/21207058
Аван, 3 ком., 55 кв.м., 9/9 этаж	3	220000	55	https://www.list.am/ru/item/20830531
Аван, 2 ком., 80 кв.м., 5/9 этаж	2	230000	80	https://www.list.am/ru/item/20412653
Аван, 2 ком., 62 кв.м., 5/9 этаж	2	230000	62	https://www.list.am/ru/item/20629018
Аван, 3 ком., 105 кв.м., 9/14 этаж	3	400000	105	https://www.list.am/ru/item/21294493
Аван, 2 ком., 58 кв.м., 4/5 этаж	2	230000	58	https://www.list.am/ru/item/20885011
Аван, 2 ком., 43 кв.м., 9/9 этаж	2	220000	43	https://www.list.am/ru/item/21217782
Аван, 3 ком., 114 кв.м., 5/14 этаж	3	330000	114	https://www.list.am/ru/item/21150506
Аван, 3 ком., 80 кв.м., 1/9 этаж	3	200000	80	https://www.list.am/ru/item/21244962
Аван, 3 ком., 92 кв.м., 8/9 этаж	3	240000	92	https://www.list.am/ru/item/21285271
Аван, 2 ком., 50 кв.м., 6/9 этаж	2	250000	50	https://www.list.am/ru/item/20366492
Аван, 3 ком., 95 кв.м., 5/14 этаж	3	550000	95	https://www.list.am/ru/item/20408731
Аван, 3 ком., 78 кв.м., 12/14 этаж	3	250000	78	https://www.list.am/ru/item/21081857
Аван, 3 ком., 82 кв.м., 6/16 этаж	3	250000	82	https://www.list.am/ru/item/21126290
Аван, 3 ком., 103 кв.м., 14/14 этаж	3	350000	103	https://www.list.am/ru/item/20924062
Аван, 3 ком., 89 кв.м., 8/9 этаж	3	280000	89	https://www.list.am/ru/item/21273624
Аван, 4 ком., 91 кв.м., 3/9 этаж	4	280000	91	https://www.list.am/ru/item/20651842
Аван, 3 ком., 90 кв.м., 2/9 этаж	3	230000	90	https://www.list.am/ru/item/21267271
Аван, 2 ком., 86 кв.м., 7/14 этаж	2	300000	86	https://www.list.am/ru/item/20768721
Аван, 3 ком., 72 кв.м., 2/9 этаж	3	250000	72	https://www.list.am/ru/item/21259012
Аван, 4 ком., 130 кв.м., 2/2 этаж	4	350000	130	https://www.list.am/ru/item/20397830
Аван, 1 ком., 42 кв.м., 4/9 этаж	1	165000	42	https://www.list.am/ru/item/21087012
Аван, 2 ком., 47 кв.м., 2/4 этаж	2	200000	47	https://www.list.am/ru/item/21231362
Аван, 2 ком., 48 кв.м., 4/9 этаж	2	145000	48	https://www.list.am/ru/item/21212829
