Нор Норк, 2 ком., 40 кв.м., 2/2 этаж	2	170000	40	https://www.list.am/ru/item/21145617
Нор Норк, 3 ком., 80 кв.м., 5/5 этаж	3	250000	80	https://www.list.am/ru/item/21296277
Нор Норк, 2 ком., 80 кв.м., 10/18 этаж	2	500000	80	https://www.list.am/ru/item/21318436
Нор Норк, 3 ком., 64 кв.м., 2/9 этаж	3	210000	64	https://www.list.am/ru/item/21340912
Нор Норк, 2 ком., 45 кв.м., 7/9 этаж	2	220000	45	https://www.list.am/ru/item/21340859
Нор Норк, 2 ком., 72 кв.м., 11/14 этаж	2	260000	72	https://www.list.am/ru/item/21157914
Нор Норк, 4 ком., 80 кв.м., 1/1 этаж	4	290000	80	https://www.list.am/ru/item/21278186
Нор Норк, 3 ком., 75 кв.м., 3/3 этаж	3	350000	75	https://www.list.am/ru/item/21282884
Нор Норк, 2 ком., 50 кв.м., 4/5 этаж	2	230000	50	https://www.list.am/ru/item/20813970
Нор Норк, 2 ком., 58 кв.м., 8/9 этаж	2	230000	58	https://www.list.am/ru/item/20284952
Нор Норк, 2 ком., 75 кв.м., 11/14 этаж	2	250000	75	https://www.list.am/ru/item/21327389
Нор Норк, 2 ком., 70 кв.м., 7/9 этаж	2	250000	70	https://www.list.am/ru/item/21310768
Нор Норк, 3 ком., 71 кв.м., 13/16 этаж	3	150000	71	https://www.list.am/ru/item/21272400
Нор Норк, 2 ком., 42 кв.м., 4/6 этаж	2	200000	42	https://www.list.am/ru/item/21322255
Нор Норк, 2 ком., 40 кв.м., 1/9 этаж	2	250000	40	https://www.list.am/ru/item/21295024
Нор Норк, 1 ком., 36 кв.м., 5/5 этаж	1	200000	36	https://www.list.am/ru/item/21104826
Нор Норк, 1 ком., 35 кв.м., 2/5 этаж	1	250000	35	https://www.list.am/ru/item/18146222
Нор Норк, 1 ком., 51 кв.м., 3/5 этаж	1	180000	51	https://www.list.am/ru/item/21229832
Нор Норк, 3 ком., 96 кв.м., 4/9 этаж	3	250000	96	https://www.list.am/ru/item/20987120
Нор Норк, 1 ком., 33 кв.м., 4/8 этаж	1	130000	33	https://www.list.am/ru/item/21267287
Нор Норк, 2 ком., 50 кв.м., 1/5 этаж	2	200000	50	https://www.list.am/ru/item/21327149
Нор Норк, 2 ком., 36 кв.м., 1/8 этаж	2	200000	36	https://www.list.am/ru/item/21174834
Нор Норк, 1 ком., 46 кв.м., 5/5 этаж	1	200000	46	https://www.list.am/ru/item/21114676
Нор Норк, 2 ком., 60 кв.м., 2/5 этаж	2	250000	60	https://www.list.am/ru/item/21285998
Нор Норк, 2 ком., 65 кв.м., 7/12 этаж	2	250000	65	https://www.list.am/ru/item/21337475
Нор Норк, 1 ком., 50 кв.м., 9/9 этаж	1	350000	50	https://www.list.am/ru/item/21240399
Нор Норк, 2 ком., 40 кв.м., 9/10 этаж	2	180000	40	https://www.list.am/ru/item/21089637
Нор Норк, 2 ком., 64 кв.м., 2/5 этаж	2	180000	64	https://www.list.am/ru/item/21335741
Нор Норк, 3 ком., 74 кв.м., 8/9 этаж	3	220000	74	https://www.list.am/ru/item/20345162
Нор Норк, 2 ком., 40 кв.м., 2/12 этаж	2	240000	40	https://www.list.am/ru/item/20742694
Нор Норк, 3 ком., 72 кв.м., 2/3 этаж	3	370000	72	https://www.list.am/ru/item/20929704
Нор Норк, 3 ком., 80 кв.м., 1/5 этаж	3	240000	80	https://www.list.am/ru/item/20705042
Нор Норк, 3 ком., 100 кв.м., 1/2 этаж	3	380000	100	https://www.list.am/ru/item/21320292
Нор Норк, 1 ком., 18 кв.м., 3/8 этаж	1	150000	18	https://www.list.am/ru/item/21085125
Нор Норк, 3 ком., 80 кв.м., 9/9 этаж	3	220000	80	https://www.list.am/ru/item/21214669
Нор Норк, 1 ком., 17 кв.м., 8/8 этаж	1	120000	17	https://www.list.am/ru/item/21159952
Нор Норк, 1 ком., 40 кв.м., 4/12 этаж	1	160000	40	https://www.list.am/ru/item/21334908
Нор Норк, 3 ком., 64 кв.м., 5/5 этаж	3	75000	64	https://www.list.am/ru/item/21228413
Нор Норк, 1 ком., 18 кв.м., 4/8 этаж	1	110000	18	https://www.list.am/ru/item/21001759
Нор Норк, 2 ком., 55 кв.м., 1/1 этаж	2	200000	55	https://www.list.am/ru/item/21297463
Нор Норк, 2 ком., 40 кв.м., 7/7 этаж	2	160000	40	https://www.list.am/ru/item/18722475
Нор Норк, 2 ком., 35 кв.м., 6/8 этаж	2	100000	35	https://www.list.am/ru/item/19433904
Нор Норк, 2 ком., 48 кв.м., 2/5 этаж	2	200000	48	https://www.list.am/ru/item/21084791
Нор Норк, 3 ком., 72 кв.м., 3/3 этаж	3	250000	72	https://www.list.am/ru/item/20778785
Нор Норк, 3 ком., 80 кв.м., 2/9 этаж	3	170000	80	https://www.list.am/ru/item/21282847
Нор Норк, 3 ком., 100 кв.м., 2/5 этаж	3	300000	100	https://www.list.am/ru/item/21089153
Нор Норк, 3 ком., 58 кв.м., 1/12 этаж	3	250000	58	https://www.list.am/ru/item/21229479
Нор Норк, 2 ком., 36 кв.м., 16/18 этаж	2	180000	36	https://www.list.am/ru/item/21274488
Нор Норк, 3 ком., 77 кв.м., 8/9 этаж	3	220000	77	https://www.list.am/ru/item/20426878
Нор Норк, 3 ком., 130 кв.м., 1/5 этаж	3	450000	130	https://www.list.am/ru/item/21239830
Нор Норк, 2 ком., 45 кв.м., 4/8 этаж	2	130000	45	https://www.list.am/ru/item/19113931
Нор Норк, 3 ком., 87 кв.м., 4/5 этаж	3	300000	87	https://www.list.am/ru/item/21291005
Нор Норк, 3 ком., 58 кв.м., 2/5 этаж	3	250000	58	https://www.list.am/ru/item/21158294
Нор Норк, 1 ком., 40 кв.м., 1/5 этаж	1	180000	40	https://www.list.am/ru/item/21216905
Нор Норк, 1 ком., 18 кв.м., 7/8 этаж	1	100000	18	https://www.list.am/ru/item/20957199
Нор Норк, 1 ком., 67 кв.м., 1/9 этаж	1	200000	67	https://www.list.am/ru/item/19682336
Нор Норк, 1 ком., 46 кв.м., 1/8 этаж	1	180000	46	https://www.list.am/ru/item/21328120
Нор Норк, 1 ком., 20 кв.м., 4/9 этаж	1	110000	20	https://www.list.am/ru/item/20929146
Нор Норк, 4 ком., 85 кв.м., 4/16 этаж	4	404000	85	https://www.list.am/ru/item/20920966
