Арабкир, 4 ком., 123 кв.м., 4/5 этаж	4	349200	123	https://www.list.am/ru/item/19039839
Арабкир, 4 ком., 82 кв.м., 3/9 этаж	4	450000	82	https://www.list.am/ru/item/17914535
Арабкир, 4 ком., 196 кв.м., 7/14 этаж	4	1008800	196	https://www.list.am/ru/item/18673281
Арабкир, 2 ком., 56 кв.м., 7/14 этаж	2	250000	56	https://www.list.am/ru/item/19139239
Арабкир, 3 ком., 64 кв.м., 1/6 этаж	3	360000	64	https://www.list.am/ru/item/19266285
Арабкир, 2 ком., 60 кв.м., 4/14 этаж	2	550000	60	https://www.list.am/ru/item/19266188
Арабкир, 3 ком., 85 кв.м., 5/9 этаж	3	340000	85	https://www.list.am/ru/item/19015175
Арабкир, 2 ком., 133 кв.м., 13/18 этаж	2	776000	133	https://www.list.am/ru/item/18454243
Арабкир, 3 ком., 90 кв.м., 2/9 этаж	3	582000	90	https://www.list.am/ru/item/19242225
Арабкир, 2 ком., 72 кв.м., 3/5 этаж	2	329800	72	https://www.list.am/ru/item/17942625
Арабкир, 2 ком., 50 кв.м., 4/5 этаж	2	420000	50	https://www.list.am/ru/item/18578498
Арабкир, 3 ком., 130 кв.м., 7/14 этаж	3	465600	130	https://www.list.am/ru/item/19265731
Арабкир, 3 ком., 86 кв.м., 3/5 этаж	3	550000	86	https://www.list.am/ru/item/19265426
Арабкир, 3 ком., 100 кв.м., 13/13 этаж	3	300000	100	https://www.list.am/ru/item/19102032
Арабкир, 3 ком., 62 кв.м., 7/10 этаж	3	600000	62	https://www.list.am/ru/item/17597740
Арабкир, 3 ком., 100 кв.м., 4/10 этаж	3	350000	100	https://www.list.am/ru/item/17837655
Арабкир, 3 ком., 170 кв.м., 14/24 этаж	3	679000	170	https://www.list.am/ru/item/19045890
