Кентрон, 2 ком., 67 кв.м., 4/4 этаж	2	300000	67	https://www.list.am/ru/item/19799525
Кентрон, 4 ком., 150 кв.м., 4/6 этаж	4	582000	150	https://www.list.am/ru/item/20114943
Кентрон, 2 ком., 72 кв.м., 4/4 этаж	2	340000	72	https://www.list.am/ru/item/19778411
Кентрон, 3 ком., 100 кв.м., 11/16 этаж	3	543200	100	https://www.list.am/ru/item/19649406
Кентрон, 1 ком., 59 кв.м., 9/16 этаж	1	388000	59	https://www.list.am/ru/item/20113810
Кентрон, 3 ком., 110 кв.м., 6/7 этаж	3	659600	110	https://www.list.am/ru/item/19514822
Кентрон, 4 ком., 132 кв.м., 2/6 этаж	4	931200	132	https://www.list.am/ru/item/19758676
Кентрон, 3 ком., 145 кв.м., 4/11 этаж	3	970000	145	https://www.list.am/ru/item/19973949
Кентрон, 3 ком., 70 кв.м., 11/16 этаж	3	600000	70	https://www.list.am/ru/item/19946374
Кентрон, 3 ком., 80 кв.м., 4/5 этаж	3	407400	80	https://www.list.am/ru/item/19352003
Кентрон, 1 ком., 46 кв.м., 9/21 этаж	1	543200	46	https://www.list.am/ru/item/20111693
Кентрон, 1 ком., 35 кв.м., 1/5 этаж	1	250000	35	https://www.list.am/ru/item/19535052
Кентрон, 2 ком., 42 кв.м., 8/9 этаж	2	300000	42	https://www.list.am/ru/item/20094920
Кентрон, 2 ком., 48 кв.м., 2/5 этаж	2	465600	48	https://www.list.am/ru/item/20108832
Кентрон, 3 ком., 104 кв.м., 10/14 этаж	3	776000	104	https://www.list.am/ru/item/20108822
Кентрон, 2 ком., 76 кв.м., 4/15 этаж	2	620800	76	https://www.list.am/ru/item/20041953
Кентрон, 2 ком., 72 кв.м., 8/9 этаж	2	400000	72	https://www.list.am/ru/item/20017142
Кентрон, 3 ком., 70 кв.м., 11/14 этаж	3	300000	70	https://www.list.am/ru/item/19959741
Кентрон, 2 ком., 55 кв.м., 2/9 этаж	2	350000	55	https://www.list.am/ru/item/20009448
Кентрон, 1 ком., 40 кв.м., 4/5 этаж	1	330000	40	https://www.list.am/ru/item/19452831
Кентрон, 2 ком., 72 кв.м., 5/13 этаж	2	642000	72	https://www.list.am/ru/item/20056182
Кентрон, 3 ком., 92 кв.м., 8/11 этаж	3	582000	92	https://www.list.am/ru/item/20069563
Кентрон, 3 ком., 76 кв.м., 3/6 этаж	3	504400	76	https://www.list.am/ru/item/19477988
Кентрон, 4 ком., 186 кв.м., 6/9 этаж	4	814800	186	https://www.list.am/ru/item/20061429
Кентрон, 2 ком., 84 кв.м., 3/21 этаж	2	620800	84	https://www.list.am/ru/item/18881430
Кентрон, 1 ком., 40 кв.м., 5/5 этаж	1	300000	40	https://www.list.am/ru/item/17699655
Кентрон, 3 ком., 80 кв.м., 1/5 этаж	3	582000	80	https://www.list.am/ru/item/19990168
Кентрон, 3 ком., 72 кв.м., 9/9 этаж	3	504400	72	https://www.list.am/ru/item/20004280
Кентрон, 2 ком., 67 кв.м., 3/3 этаж	2	450000	67	https://www.list.am/ru/item/19568097
Кентрон, 3 ком., 100 кв.м., 5/5 этаж	3	500000	100	https://www.list.am/ru/item/20103968
