Малатия Себастия, 3 ком., 68 кв.м., 7/8 этаж	3	280000	68	https://www.list.am/ru/item/19241286
Малатия Себастия, 2 ком., 40 кв.м., 1/4 этаж	2	260000	40	https://www.list.am/ru/item/19241232
Малатия Себастия, 3 ком., 100 кв.м., 1/1 этаж	3	40000	100	https://www.list.am/ru/item/18369143
Малатия Себастия, 2 ком., 64 кв.м., 5/9 этаж	2	222000	64	https://www.list.am/ru/item/19212996
Малатия Себастия, 3 ком., 95 кв.м., 3/9 этаж	3	200000	95	https://www.list.am/ru/item/19059339
Малатия Себастия, 4 ком., 64 кв.м., 6/9 этаж	4	210000	64	https://www.list.am/ru/item/18926852
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	180000	50	https://www.list.am/ru/item/19009603
Малатия Себастия, 1 ком., 46 кв.м., 5/9 этаж	1	180000	46	https://www.list.am/ru/item/19259616
Малатия Себастия, 2 ком., 35 кв.м., 1/1 этаж	2	200000	35	https://www.list.am/ru/item/18575577
Малатия Себастия, 3 ком., 110 кв.м., 3/5 этаж	3	40000	110	https://www.list.am/ru/item/16552563
Малатия Себастия, 3 ком., 75 кв.м., 2/9 этаж	3	388000	75	https://www.list.am/ru/item/18468899
Малатия Себастия, 4 ком., 100 кв.м., 4/5 этаж	4	230000	100	https://www.list.am/ru/item/17727567
Малатия Себастия, 3 ком., 57 кв.м., 10/14 этаж	3	370000	57	https://www.list.am/ru/item/19272958
Малатия Себастия, 2 ком., 73 кв.м., 8/9 этаж	2	230000	73	https://www.list.am/ru/item/19143562
Малатия Себастия, 2 ком., 60 кв.м., 5/5 этаж	2	220000	60	https://www.list.am/ru/item/19271985
Малатия Себастия, 4 ком., 130 кв.м., 3/9 этаж	4	600000	130	https://www.list.am/ru/item/18971552
Малатия Себастия, 3 ком., 72 кв.м., 4/9 этаж	3	280000	72	https://www.list.am/ru/item/19271777
Малатия Себастия, 2 ком., 44 кв.м., 2/9 этаж	2	250000	44	https://www.list.am/ru/item/19271754
Малатия Себастия, 4 ком., 80 кв.м., 7/9 этаж	4	350000	80	https://www.list.am/ru/item/19271669
Малатия Себастия, 3 ком., 57 кв.м., 10/14 этаж	3	360000	57	https://www.list.am/ru/item/19271463
Малатия Себастия, 2 ком., 68 кв.м., 4/5 этаж	2	250000	68	https://www.list.am/ru/item/19270957
Малатия Себастия, 3 ком., 67 кв.м., 4/14 этаж	3	190000	67	https://www.list.am/ru/item/19077712
Малатия Себастия, 4 ком., 84 кв.м., 9/9 этаж	4	300000	84	https://www.list.am/ru/item/19270245
Малатия Себастия, 3 ком., 84 кв.м., 3/14 этаж	3	290000	84	https://www.list.am/ru/item/18490460
Малатия Себастия, 2 ком., 70 кв.м., 1/3 этаж	2	250000	70	https://www.list.am/ru/item/18848016
Малатия Себастия, 4 ком., 130 кв.м., 3/9 этаж	4	582000	130	https://www.list.am/ru/item/18958843
Малатия Себастия, 2 ком., 60 кв.м., 2/2 этаж	2	200000	60	https://www.list.am/ru/item/19049081
Малатия Себастия, 3 ком., 76 кв.м., 3/9 этаж	3	200000	76	https://www.list.am/ru/item/19155437
Малатия Себастия, 3 ком., 100 кв.м., 2/2 этаж	3	190000	100	https://www.list.am/ru/item/19269011
Малатия Себастия, 3 ком., 70 кв.м., 6/10 этаж	3	200000	70	https://www.list.am/ru/item/18809487
Малатия Себастия, 2 ком., 60 кв.м., 7/14 этаж	2	250000	60	https://www.list.am/ru/item/19043140
Малатия Себастия, 3 ком., 78 кв.м., 4/9 этаж	3	250000	78	https://www.list.am/ru/item/19226326
Малатия Себастия, 3 ком., 48 кв.м., 5/5 этаж	3	250000	48	https://www.list.am/ru/item/18987732
Малатия Себастия, 2 ком., 45 кв.м., 8/9 этаж	2	230000	45	https://www.list.am/ru/item/19094648
Малатия Себастия, 3 ком., 84 кв.м., 8/14 этаж	3	200000	84	https://www.list.am/ru/item/19063162
Малатия Себастия, 3 ком., 69 кв.м., 8/15 этаж	3	180000	69	https://www.list.am/ru/item/19194349
Малатия Себастия, 4 ком., 118 кв.м., 2/5 этаж	4	350000	118	https://www.list.am/ru/item/17723351
Малатия Себастия, 4 ком., 75 кв.м., 7/9 этаж	4	260000	75	https://www.list.am/ru/item/18505560
Малатия Себастия, 4 ком., 89 кв.м., 9/9 этаж	4	360000	89	https://www.list.am/ru/item/19031748
Малатия Себастия, 3 ком., 110 кв.м., 1/9 этаж	3	200000	110	https://www.list.am/ru/item/18637272
